0,2829,-0.75,-0.12,-0.11,-0.64,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,2839,-0.75,-0.10,-0.11,-0.64,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,2844,-0.75,-0.09,-0.11,-0.65,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.13
0,2849,-0.75,-0.08,-0.12,-0.65,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,2854,-0.74,-0.07,-0.13,-0.65,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.13
0,2869,-0.74,-0.05,-0.15,-0.66,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.12
0,2874,-0.73,-0.05,-0.14,-0.66,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,2879,-0.73,-0.04,-0.14,-0.67,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.09
0,2884,-0.73,-0.04,-0.13,-0.67,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.09
0,2904,-0.71,-0.03,-0.11,-0.69,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,2909,-0.71,-0.03,-0.11,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,2914,-0.70,-0.04,-0.11,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,2919,-0.70,-0.04,-0.11,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.13
0,2929,-0.70,-0.04,-0.10,-0.71,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,2934,-0.70,-0.04,-0.10,-0.71,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,2939,-0.70,-0.04,-0.10,-0.71,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.09
0,2944,-0.70,-0.04,-0.10,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,2959,-0.70,-0.04,-0.09,-0.71,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,2964,-0.70,-0.05,-0.09,-0.71,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.12
0,2969,-0.70,-0.05,-0.09,-0.71,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,2974,-0.70,-0.05,-0.10,-0.71,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.07
0,2979,-0.70,-0.05,-0.10,-0.71,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.12
0,2984,-0.70,-0.04,-0.10,-0.71,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.15
0,2989,-0.70,-0.04,-0.10,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,2994,-0.70,-0.04,-0.10,-0.71,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3009,-0.70,-0.04,-0.09,-0.71,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3019,-0.70,-0.03,-0.09,-0.71,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.09
0,3024,-0.70,-0.03,-0.09,-0.71,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3029,-0.70,-0.03,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3034,-0.70,-0.03,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3044,-0.70,-0.03,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.13
0,3049,-0.70,-0.03,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3054,-0.70,-0.03,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3059,-0.70,-0.03,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3064,-0.70,-0.03,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3074,-0.70,-0.03,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3079,-0.70,-0.03,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3089,-0.70,-0.03,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3094,-0.70,-0.03,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3099,-0.70,-0.03,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3104,-0.70,-0.03,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.09
0,3109,-0.70,-0.03,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3114,-0.70,-0.03,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3149,-0.70,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.09
0,3154,-0.70,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3159,-0.70,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3164,-0.70,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3169,-0.70,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3189,-0.70,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3194,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3204,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.14
0,3209,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3214,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3219,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3229,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.13
0,3234,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.09
0,3239,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3244,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.13
0,3249,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3254,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3259,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3264,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.13
0,3274,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3279,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3284,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.09
0,3294,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3299,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.13
0,3304,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.09
0,3309,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.13
0,3314,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.09
0,3359,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.09
0,3364,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3369,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.12
0,3379,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3384,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3389,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.13
0,3394,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.13
0,3404,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3409,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3414,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3419,-0.71,-0.02,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3429,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.09
0,3434,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3439,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3444,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3449,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3454,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3459,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.09
0,3464,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.13
0,3474,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3479,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.09
0,3484,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.13
0,3489,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.13
0,3499,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3504,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3509,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.09
0,3514,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.07
0,3534,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3539,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.07
0,3544,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3549,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.09
0,3569,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3574,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3579,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.15
0,3584,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3589,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3594,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.09
0,3599,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.09
0,3604,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3614,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3619,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.09
0,3624,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.09
0,3629,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3634,-0.71,-0.01,-0.09,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3644,-0.71,-0.01,-0.08,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3649,-0.71,-0.01,-0.08,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3654,-0.71,-0.01,-0.08,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3659,-0.71,-0.01,-0.08,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3674,-0.71,-0.01,-0.08,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3679,-0.71,-0.01,-0.08,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3684,-0.71,-0.01,-0.08,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3694,-0.71,-0.01,-0.08,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.13
0,3699,-0.71,-0.01,-0.08,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.13
0,3704,-0.71,-0.01,-0.08,-0.70,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3709,-0.71,-0.01,-0.09,-0.69,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3719,-0.71,-0.02,-0.09,-0.69,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.12
0,3734,-0.72,-0.03,-0.09,-0.69,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.13
0,3739,-0.72,-0.03,-0.09,-0.69,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.13
0,3744,-0.72,-0.04,-0.10,-0.68,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.07
0,3759,-0.73,-0.05,-0.10,-0.68,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3769,-0.73,-0.06,-0.11,-0.67,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3774,-0.73,-0.06,-0.10,-0.67,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.11
0,3779,-0.74,-0.06,-0.11,-0.67,0.49,0.12,0.03,-0.86,-0.01,0.86,-0.51,-0.00,101.09
0,3789,-0.74,-0.06,-0.11,-0.66,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.12
0,3794,-0.75,-0.07,-0.11,-0.65,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,3799,-0.75,-0.07,-0.11,-0.65,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.09
0,3804,-0.75,-0.07,-0.11,-0.64,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.09
0,3824,-0.77,-0.08,-0.12,-0.62,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.09
0,3829,-0.78,-0.08,-0.13,-0.61,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.09
0,3834,-0.79,-0.09,-0.13,-0.60,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.13
0,3849,-0.80,-0.09,-0.14,-0.57,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,3859,-0.82,-0.10,-0.15,-0.55,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,3864,-0.82,-0.10,-0.15,-0.54,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.09
0,3874,-0.83,-0.11,-0.15,-0.52,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,3879,-0.84,-0.12,-0.15,-0.51,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,3889,-0.85,-0.13,-0.16,-0.49,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.13
0,3894,-0.85,-0.14,-0.16,-0.48,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.13
0,3899,-0.85,-0.14,-0.16,-0.48,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,3904,-0.85,-0.15,-0.16,-0.47,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,3914,-0.86,-0.15,-0.16,-0.46,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,3919,-0.86,-0.15,-0.15,-0.46,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,3934,-0.87,-0.16,-0.15,-0.44,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,3939,-0.87,-0.16,-0.15,-0.44,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,3949,-0.87,-0.17,-0.16,-0.43,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.09
0,3959,-0.87,-0.19,-0.15,-0.42,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,3964,-0.88,-0.20,-0.15,-0.41,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.09
0,3969,-0.88,-0.20,-0.15,-0.41,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,3974,-0.88,-0.21,-0.15,-0.40,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,3979,-0.88,-0.22,-0.15,-0.40,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.09
0,3989,-0.88,-0.24,-0.15,-0.38,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,3994,-0.88,-0.25,-0.15,-0.38,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,3999,-0.88,-0.26,-0.15,-0.37,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.13
0,4004,-0.88,-0.27,-0.15,-0.36,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.14
0,4009,-0.88,-0.28,-0.15,-0.36,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4014,-0.88,-0.28,-0.15,-0.35,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.09
0,4024,-0.88,-0.29,-0.15,-0.34,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4029,-0.88,-0.30,-0.15,-0.34,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4034,-0.88,-0.31,-0.15,-0.34,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4044,-0.88,-0.31,-0.16,-0.33,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.13
0,4054,-0.88,-0.31,-0.16,-0.32,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.12
0,4059,-0.88,-0.31,-0.17,-0.32,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4064,-0.88,-0.31,-0.17,-0.32,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4069,-0.88,-0.30,-0.17,-0.31,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4079,-0.89,-0.29,-0.17,-0.31,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4084,-0.89,-0.29,-0.17,-0.31,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4089,-0.89,-0.28,-0.17,-0.30,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.09
0,4094,-0.90,-0.28,-0.17,-0.30,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.12
0,4114,-0.91,-0.25,-0.17,-0.29,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4119,-0.91,-0.25,-0.17,-0.28,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.13
0,4124,-0.91,-0.25,-0.17,-0.28,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4134,-0.91,-0.26,-0.16,-0.28,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.09
0,4144,-0.91,-0.26,-0.16,-0.27,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4149,-0.91,-0.26,-0.16,-0.27,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.09
0,4154,-0.91,-0.26,-0.16,-0.27,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.09
0,4164,-0.92,-0.25,-0.15,-0.27,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4174,-0.92,-0.25,-0.15,-0.27,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.09
0,4179,-0.92,-0.25,-0.15,-0.27,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4194,-0.92,-0.25,-0.14,-0.26,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4199,-0.92,-0.25,-0.14,-0.26,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.15
0,4204,-0.92,-0.25,-0.14,-0.26,0.48,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4209,-0.92,-0.25,-0.14,-0.26,0.48,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4214,-0.92,-0.25,-0.14,-0.26,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4219,-0.92,-0.25,-0.14,-0.26,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.09
0,4229,-0.92,-0.25,-0.14,-0.26,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4234,-0.92,-0.25,-0.14,-0.26,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4244,-0.92,-0.25,-0.14,-0.25,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4249,-0.92,-0.25,-0.14,-0.25,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4259,-0.92,-0.25,-0.14,-0.25,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4264,-0.92,-0.25,-0.14,-0.25,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.09
0,4269,-0.93,-0.24,-0.14,-0.25,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.09
0,4274,-0.93,-0.24,-0.14,-0.25,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4279,-0.93,-0.24,-0.14,-0.25,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.09
0,4284,-0.93,-0.24,-0.14,-0.25,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4289,-0.93,-0.24,-0.13,-0.26,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.09
0,4299,-0.93,-0.24,-0.13,-0.26,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.09
0,4309,-0.93,-0.24,-0.13,-0.26,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4314,-0.93,-0.24,-0.13,-0.26,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.09
0,4319,-0.93,-0.24,-0.13,-0.26,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4329,-0.93,-0.24,-0.13,-0.26,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.12
0,4339,-0.93,-0.24,-0.13,-0.26,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.12
0,4344,-0.93,-0.24,-0.13,-0.26,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.09
0,4349,-0.93,-0.24,-0.13,-0.26,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.11
0,4364,-0.93,-0.24,-0.13,-0.26,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.10
0,4369,-0.93,-0.24,-0.13,-0.26,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.13
0,4374,-0.93,-0.24,-0.13,-0.26,0.49,0.12,0.03,-0.87,-0.01,0.86,-0.51,-0.00,101.13
